IMPEDANCE MEASUREMENT 
4/24/2023-4:55 PM
Chamber temperature (K): 273.19
Chamber pressure (MPa): -0.44
Description: 	5e-1molal_NaCl_chiller
Driving voltage (V): 1.000E-2
Start freq (Hz): 1.000E+6
Stop freq (Hz): 1.000E+3
# freq steps: 40
Index #	Frequency (Hz)	Impedance (ohm)	Phase (degrees)
0	1000195.3125000000000	16.8279132843018	7.4687681198120
1	841523.4374999999990	17.2288379669189	2.2345898151398
2	708164.0624999999990	16.4248447418213	5.1268253326416
3	595664.0624999999990	16.3088893890381	4.2017269134521
4	501210.9374999999990	16.2328662872314	3.4252865314484
5	421757.8124999999990	16.1812324523926	2.7471566200256
6	354960.9374999999990	16.1453762054443	2.1736068725586
7	298710.9374999999990	16.1267414093018	1.6582581996918
8	251367.1875000000000	16.1106185913086	1.2045465707779
9	211523.4375000000000	16.1108379364014	0.8095750212669
10	178007.8125000000000	16.1121883392334	0.4392956197262
11	149648.4375000000000	16.1210937500000	0.0649130195379
12	125976.5625000000000	16.1390743255615	-0.2482756972313
13	106054.6875000000000	16.1275291442871	-0.5537929534912
14	89179.6874999999999	16.1672935485840	-0.8967045545578
15	75117.1874999999999	16.1989116668701	-1.5922714471817
16	63164.0624999999999	16.2286434173584	-1.8867847919464
17	53320.3124999999999	16.2617816925049	-2.2072713375092
18	44882.8124999999999	16.3023319244385	-2.5742321014404
19	37617.1874999999999	16.3506412506104	-2.9846103191376
20	31757.8125000000000	16.4009685516357	-3.4232494831085
21	26835.9375000000000	16.4588184356689	-3.9103889465332
22	22617.1875000000000	16.5266475677490	-4.4803023338318
23	18867.1875000000000	16.6097698211670	-5.1607389450073
24	15663.1093750000000	16.7136955261230	-5.9487919807434
25	13476.5625000000000	16.8090744018555	-6.6776967048645
26	11089.9394531250000	16.9587230682373	-7.7448391914368
27	9492.1875000000000	17.0979232788086	-8.7066860198975
28	7888.7197265625000	17.2976016998291	-9.9807910919189
29	6745.4267578125000	17.4942817687988	-11.1812191009521
30	5602.1342773437500	17.7705726623535	-12.7759380340576
31	4687.5000000000000	18.0862922668457	-14.4935102462769
32	4001.5244140625000	18.4200954437256	-16.1774883270264
33	3315.5488281250000	18.8894233703613	-18.3918342590332
34	2790.1784667968750	19.4069271087646	-20.6467571258545
35	2343.7500000000000	20.0338230133057	-23.1509704589844
36	1979.1666259765625	20.7642002105713	-25.8033123016357
37	1674.1071777343750	21.6335144042969	-28.6477851867676
38	1417.1511230468750	22.6782989501953	-31.6876182556152
39	1199.1279296875000	23.9472694396973	-34.9170875549316
40	1004.4642944335937	25.5942611694336	-38.5161437988281
