IMPEDANCE MEASUREMENT 
4/18/2023-2:25 PM
Chamber temperature (K): 280.07
Chamber pressure (MPa): -0.42
Description: 	1e-2molal_NaCl_chiller
Driving voltage (V): 1.000E-2
Start freq (Hz): 1.000E+6
Stop freq (Hz): 1.000E+3
# freq steps: 40
Index #	Frequency (Hz)	Impedance (ohm)	Phase (degrees)
0	1000195.3125000000000	331.9720153808594	-28.3325195312500
1	841523.4374999999990	343.6501464843750	-28.4599914550781
2	708164.0624999999990	345.8567504882812	-25.5175628662109
3	595664.0624999999990	349.6785583496094	-21.7378177642822
4	501210.9374999999990	354.8069152832031	-19.8590183258057
5	421757.8124999999990	360.9989013671875	-17.4965782165527
6	354960.9374999999990	364.9387512207031	-15.1417293548584
7	298710.9374999999990	474.7015991210937	-23.6488399505615
8	251367.1875000000000	477.0501708984375	-20.0756168365479
9	211523.4375000000000	479.5009155273437	-16.8274154663086
10	178007.8125000000000	481.1471557617187	-14.0163059234619
11	149648.4375000000000	481.5140075683594	-11.5613069534302
12	125976.5625000000000	480.5039062500000	-9.5155467987061
13	106054.6875000000000	481.7030639648437	-7.7198777198792
14	89179.6874999999999	478.3867797851562	-6.0245656967163
15	75117.1874999999999	477.5622253417969	-4.7708225250244
16	63164.0624999999999	476.5982666015625	-3.6825284957886
17	53320.3124999999999	474.9210510253906	-2.7294580936432
18	44882.8124999999999	473.8502807617187	-1.9329420328140
19	37617.1874999999999	471.5617980957031	-1.2233260869980
20	31757.8125000000000	469.6805114746094	-0.6469601988792
21	26835.9375000000000	467.8032836914062	-0.1782760471106
22	22617.1875000000000	465.1412048339844	0.2518058121204
23	18867.1875000000000	462.4003906250000	0.6242548227310
24	15663.1093750000000	459.3440856933594	0.8521362543106
25	13476.5625000000000	457.8006896972656	1.0097752809525
26	11089.9394531250000	453.9408874511719	1.1009515523911
27	9492.1875000000000	451.8764953613281	1.1466627120972
28	7888.7197265625000	448.8701477050781	1.1298990249634
29	6745.4267578125000	446.8571472167969	1.0355510711670
30	5602.1342773437500	444.3015441894531	0.8779625892639
31	4687.5000000000000	442.7906494140625	0.6873375177383
32	4001.5244140625000	440.9674072265625	0.4511265158653
33	3315.5488281250000	439.4248046875000	0.1312130391598
34	2790.1784667968750	438.2554931640625	-0.2213538885117
35	2343.7500000000000	437.2925109863281	-0.6242581009865
36	1979.1666259765625	436.5583801269531	-1.0688371658325
37	1674.1071777343750	436.1540222167969	-1.5633711814880
38	1417.1511230468750	435.9189147949219	-2.1153905391693
39	1199.1279296875000	436.4812622070312	-2.7201850414276
40	1004.4642944335937	437.5622558593750	-3.4295332431793
