IMPEDANCE MEASUREMENT 
3/17/2023-4:50 PM
Chamber temperature (K): 296.67
Chamber pressure (MPa): -0.44
Description: 	Rcal_1000ohm_chamber
Driving voltage (V): 1.000E-2
Start freq (Hz): 1.000E+6
Stop freq (Hz): 1.000E+1
# freq steps: 60
Index #	Frequency (Hz)	Impedance (ohm)	Phase (degrees)
0	1000195.3125000000000	981.9697265625000	-8.5733871459961
1	825585.9374999999990	993.6164550781250	-4.6748876571655
2	681445.3124999999990	989.4845581054687	-3.9432094097137
3	562382.8124999999990	989.4724731445312	-3.4535808563232
4	464179.6874999999990	989.8820800781250	-2.8495328426361
5	383320.3124999999990	988.6237182617187	-2.3491194248199
6	316289.0624999999990	988.4036254882812	-1.8893830776215
7	261210.9375000000000	1037.1888427734375	5.0981192588806
8	215507.8125000000000	1023.2015991210937	4.4078807830811
9	178007.8125000000000	1014.0121459960937	3.8619115352631
10	146835.9375000000000	1007.0643310546875	3.2856199741364
11	121289.0625000000000	999.7880249023437	2.6443612575531
12	100195.3125000000000	996.4980468750000	2.4282119274139
13	82617.1874999999999	993.3808593750000	2.0163688659668
14	68320.3124999999999	991.7500000000000	1.6729658842087
15	56367.1874999999999	990.6047973632812	1.3808143138885
16	46523.4374999999999	989.8738403320312	1.1543165445328
17	38320.3124999999999	989.0776977539062	0.9653883576393
18	31757.8125000000000	988.7432861328125	0.7926055788994
19	26132.8125000000000	988.8016357421875	0.6569802761078
20	21679.6875000000000	988.9264526367187	0.5287383794785
21	17929.6875000000000	988.1140136718750	0.4591169953346
22	14519.8173828125000	988.2220458984375	0.3949399292469
23	12004.5732421875000	988.1520385742187	0.3117647171021
24	9946.6464843750000	988.1491088867187	0.2846699655056
25	8320.3125000000000	987.8746337890625	0.2235956937075
26	6745.4267578125000	988.3481445312500	0.1629605889320
27	5602.1342773437500	987.4598999023437	0.1608096808195
28	4687.5000000000000	987.6845703125000	0.1318857818842
29	3867.1875000000000	987.5384521484375	0.1056312099099
30	3164.0625000000000	987.6246337890625	0.0901154428720
31	2629.5732421875000	987.4636230468750	0.0775630623102
32	2172.2561035156250	987.5666503906250	0.0649436041713
33	1770.8333740234375	987.5386962890625	0.0531057305634
34	1450.8928222656250	987.4736328125000	0.0465352162719
35	1199.1279296875000	987.4649658203125	0.0419620424509
36	1004.4642944335937	987.5975952148437	0.0358753800392
37	827.2058715820312	987.3852539062500	0.0301147680730
38	683.5937500000000	987.2942504882812	0.0278599057347
39	558.0357055664062	987.4266967773437	0.0280913878232
40	468.7500000000000	984.9048461914062	-0.0734555497766
41	384.2213134765625	986.0215454101562	-0.0445317104459
42	319.6022644042969	986.3964843750000	-0.0303963553160
43	260.4166564941406	986.7172241210937	-0.0190489515662
44	216.3461608886719	986.9495239257812	-0.0156632177532
45	178.0063323974609	987.0248413085937	-0.0030509803910
46	146.4843750000000	987.2638549804687	-0.0132216596976
47	121.2284469604492	987.1986694335937	0.0081473896280
48	99.7340393066406	987.2985229492187	0.0011582131265
49	82.2368392944336	987.2761840820312	-0.0037485347129
50	67.9347839355469	987.4500122070312	-0.0070592262782
51	55.8035697937012	987.3703002929687	0.0015817228705
52	46.8750000000000	987.5997314453125	-0.0084793157876
53	38.1097564697266	987.4754638671875	0.0018538396107
54	31.8877544403076	986.8252563476562	-0.0190662946552
55	26.0416660308838	986.9919433593750	-0.0211188569665
56	21.3068180084229	987.1450195312500	-0.0036436421797
57	17.7556819915771	987.3352050781250	-0.0011532577919
58	14.5574531555176	987.3477172851562	-0.0008343982627
59	12.1124029159546	987.4002685546875	-0.0042005521245
60	9.9101476669312	987.3165283203125	-0.0017322452040
