IMPEDANCE MEASUREMENT 
4/21/2023-4:42 PM
Chamber temperature (K): 284.89
Chamber pressure (MPa): -0.31
Description: 	5e-1molal_NaCl_chiller
Driving voltage (V): 1.000E-2
Start freq (Hz): 1.000E+6
Stop freq (Hz): 1.000E+3
# freq steps: 40
Index #	Frequency (Hz)	Impedance (ohm)	Phase (degrees)
0	1000195.3125000000000	12.5288972854614	12.7079133987427
1	841523.4374999999990	12.2690906524658	10.7253313064575
2	708164.0624999999990	12.0856313705444	8.9807767868042
3	595664.0624999999990	11.9555969238281	7.4850025177002
4	501210.9374999999990	11.8666620254517	6.2143478393555
5	421757.8124999999990	11.8004207611084	5.1223788261414
6	354960.9374999999990	11.7570753097534	4.1849555969238
7	298710.9374999999990	11.7294979095459	3.3601875305176
8	251367.1875000000000	11.7058706283569	2.6477308273315
9	211523.4375000000000	11.6923141479492	1.9959584474564
10	178007.8125000000000	11.6837797164917	1.4301507472992
11	149648.4375000000000	11.6847620010376	0.8952675461769
12	125976.5625000000000	11.6885595321655	0.3980781733990
13	106054.6875000000000	11.6690330505371	-0.0296416524798
14	89179.6874999999999	11.6956844329834	-0.5730833411217
15	75117.1874999999999	11.7081565856934	-1.0690182447433
16	63164.0624999999999	11.7267112731934	-1.5878577232361
17	53320.3124999999999	11.7493772506714	-2.1101408004761
18	44882.8124999999999	11.7795248031616	-2.6907768249512
19	37617.1874999999999	11.8163185119629	-3.3194789886475
20	31757.8125000000000	11.8606758117676	-3.9728338718414
21	26835.9375000000000	11.9136238098145	-4.6901183128357
22	22617.1875000000000	11.9772129058838	-5.4861769676208
23	18867.1875000000000	12.0598897933960	-6.4218282699585
24	15663.1093750000000	12.1607837677002	-7.4964423179626
25	13476.5625000000000	12.2579460144043	-8.4703903198242
26	11089.9394531250000	12.4062252044678	-9.8567600250244
27	9492.1875000000000	12.5495624542236	-11.0998039245605
28	7888.7197265625000	12.7474918365479	-12.7287178039551
29	6745.4267578125000	12.9482603073120	-14.2553262710571
30	5602.1342773437500	13.2279424667358	-16.2659301757812
31	4687.5000000000000	13.5501832962036	-18.4089946746826
32	4001.5244140625000	13.8916530609131	-20.4956703186035
33	3315.5488281250000	14.3788547515869	-23.2153282165527
34	2790.1784667968750	14.9286212921143	-25.9480533599854
35	2343.7500000000000	15.5932674407959	-28.9409599304199
36	1979.1666259765625	16.3769741058350	-32.0496025085449
37	1674.1071777343750	17.1378269195557	-35.2440338134766
38	1417.1511230468750	18.2593307495117	-38.6347999572754
39	1199.1279296875000	19.6288719177246	-42.1347351074219
40	1004.4642944335937	21.3995189666748	-45.8876647949219
