IMPEDANCE MEASUREMENT 
3/17/2023-3:38 PM
Chamber temperature (K): 296.48
Chamber pressure (MPa): -0.15
Description: 	Rcal_10ohm_chamber
Driving voltage (V): 1.000E-2
Start freq (Hz): 1.000E+6
Stop freq (Hz): 1.000E+1
# freq steps: 60
Index #	Frequency (Hz)	Impedance (ohm)	Phase (degrees)
0	1000195.3125000000000	17.1786518096924	7.9000673294067
1	825585.9374999999990	14.9056949615479	10.5969171524048
2	681445.3124999999990	12.5746116638184	12.3221483230591
3	562382.8124999999990	12.1830368041992	8.2599153518677
4	464179.6874999999990	11.2416791915894	7.7542719841003
5	383320.3124999999990	11.2089176177979	6.0579924583435
6	316289.0624999999990	10.9574470520020	5.1319952011108
7	261210.9375000000000	10.7682962417603	4.3095541000366
8	215507.8125000000000	10.6983871459961	3.8341896533966
9	178007.8125000000000	10.6468076705933	3.2766978740692
10	146835.9375000000000	10.5713949203491	2.7786045074463
11	121289.0625000000000	10.5440845489502	2.4231946468353
12	100195.3125000000000	10.4931764602661	2.1139864921570
13	82617.1874999999999	10.4696683883667	1.7836235761642
14	68320.3124999999999	10.4491729736328	1.5018199682236
15	56367.1874999999999	10.4350948333740	1.2491880655289
16	46523.4374999999999	10.4248170852661	1.0466710329056
17	38320.3124999999999	10.4172983169556	0.8653929233551
18	31757.8125000000000	10.4118947982788	0.7124993205070
19	26132.8125000000000	10.4085788726807	0.5892758965492
20	21679.6875000000000	10.4063138961792	0.4921781420708
21	17929.6875000000000	10.4037494659424	0.4039251804352
22	14519.8173828125000	10.4027004241943	0.3292695581913
23	12004.5732421875000	10.4028692245483	0.2744508683681
24	9946.6464843750000	10.4014978408813	0.2244007438421
25	8320.3125000000000	10.4010696411133	0.1988854259253
26	6745.4267578125000	10.4010982513428	0.1502674520016
27	5602.1342773437500	10.4021139144897	0.1349849849939
28	4687.5000000000000	10.4005184173584	0.1123861446977
29	3867.1875000000000	10.4001760482788	0.0975433066487
30	3164.0625000000000	10.4000101089478	0.0838801190257
31	2629.5732421875000	10.3995094299316	0.0688735917211
32	2172.2561035156250	10.3993864059448	0.0623020604253
33	1770.8333740234375	10.3988199234009	0.0501870661974
34	1450.8928222656250	10.3982238769531	0.0433827973902
35	1199.1279296875000	10.3978338241577	0.0356908403337
36	1004.4642944335937	10.3974370956421	0.0311929862946
37	827.2058715820312	10.3971748352051	0.0325430147350
38	683.5937500000000	10.3967046737671	0.0281310398132
39	558.0357055664062	10.3980770111084	0.0235425438732
40	468.7500000000000	10.3968429565430	0.0167861636728
41	384.2213134765625	10.3965826034546	0.0101681323722
42	319.6022644042969	10.3960809707642	0.0083323717117
43	260.4166564941406	10.3969507217407	0.0071853031404
44	216.3461608886719	10.3961210250854	0.0043613198213
45	178.0063323974609	10.3960971832275	0.0068141431548
46	146.4843750000000	10.3964853286743	0.0049225050025
47	121.2284469604492	10.3958492279053	0.0063430271111
48	99.7340393066406	10.3966436386108	0.0046896608546
49	82.2368392944336	10.3962602615356	0.0003998830507
50	67.9347839355469	10.3963508605957	0.0017745206133
51	55.8035697937012	10.3957757949829	0.0028976106551
52	46.8750000000000	10.3957872390747	0.0003128498502
53	38.1097564697266	10.3972625732422	0.0006699915393
54	31.8877544403076	10.3955116271973	0.0019052107818
55	26.0416660308838	10.3943748474121	0.0020699175075
56	21.3068180084229	10.3955774307251	0.0022263964638
57	17.7556819915771	10.3958034515381	-0.0016503335210
58	14.5574531555176	10.3960952758789	-0.0014984685695
59	12.1124029159546	10.3959779739380	-0.0001423991052
60	9.9101476669312	10.3960399627686	0.0005335008027
